goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
2,3,1.1520553827285767,90,FWL,West Ham,Manchester City,0,4,2018-11-24,9317,2018,277390,1.0289714336395264,1,3,2,1.1520553827285767,2.1810266971588135,0,337,Leroy Sané
0,1,0.09327563643455505,27,Sub,Manchester City,Manchester United,3,1,2018-11-11,9315,2018,277322,0.02801528386771679,0,1,0,0.09327563643455505,0.7557879090309143,0.6625123023986816,337,Leroy Sané
1,3,0.34375619888305664,90,FWL,Manchester City,Southampton,6,1,2018-11-04,9300,2018,277015,0.14833450317382812,1,2,1,0.34375619888305664,0.5433478355407715,0.2264907956123352,337,Leroy Sané
1,3,0.6130394339561462,90,FWL,Manchester City,Burnley,5,0,2018-10-20,9281,2018,276377,0.16654133796691895,0,2,1,0.6130394339561462,2.222600221633911,1.4430195093154907,337,Leroy Sané
0,0,0,12,Sub,Liverpool,Manchester City,0,0,2018-10-07,9276,2018,276256,0,0,0,0,0,0,0,337,Leroy Sané
0,3,0.16506512463092804,72,FWL,Manchester City,Brighton,2,0,2018-09-29,9260,2018,260493,0.9815304279327393,1,3,0,0.16506512463092804,1.3625425100326538,1.0014636516571045,337,Leroy Sané
0,2,0.5006568431854248,90,FWL,Cardiff,Manchester City,0,5,2018-09-22,9252,2018,260149,0.033490002155303955,1,1,0,0.5006568431854248,0.16770023107528687,0.16770023107528687,337,Leroy Sané
1,2,0.6373816132545471,90,FWL,Manchester City,Fulham,3,0,2018-09-15,9239,2018,259888,0.11997613310813904,0,2,1,0.6373816132545471,1.629707932472229,0.8868570923805237,337,Leroy Sané
0,0,0,12,Sub,Wolverhampton Wanderers,Manchester City,1,1,2018-08-25,9217,2018,259488,0,0,0,0,0,0,0,337,Leroy Sané
0,2,0.5142287611961365,12,Sub,Manchester City,Huddersfield,6,1,2018-08-19,9213,2018,259141,0,0,0,0,0.5142287611961365,0.8225457072257996,0.3083169758319855,337,Leroy Sané
0,1,0.03290902450680733,1,Sub,Arsenal,Manchester City,0,2,2018-08-12,9206,2018,258681,0.014624636620283127,0,1,0,0.03290902450680733,0.047533661127090454,0.03290902450680733,337,Leroy Sané
0,2,0.09642399102449417,90,FWL,Southampton,Manchester City,0,1,2018-05-13,7498,2017,240059,0.05891747027635574,0,1,0,0.09642399102449417,0.07431933283805847,0.015401862561702728,337,Leroy Sané
0,1,0.05395028367638588,90,FWL,Manchester City,Brighton,3,1,2018-05-09,7424,2017,238714,0.782833993434906,3,5,0,0.05395028367638588,0.8839465379714966,0.6983622312545776,337,Leroy Sané
0,1,0.04823429509997368,90,FWL,Manchester City,Huddersfield,0,0,2018-05-06,7480,2017,237912,0.08722769469022751,0,1,0,0.04823429509997368,0.21263113617897034,0.16439683735370636,337,Leroy Sané
1,1,0.015561738051474094,90,FWL,West Ham,Manchester City,1,4,2018-04-29,7478,2017,236514,0.15574850142002106,0,3,1,0.015561738051474094,0.33262088894844055,0.2880471348762512,337,Leroy Sané
0,3,0.1825493723154068,66,FWL,Tottenham,Manchester City,1,3,2018-04-14,7457,2017,232506,0,0,0,0,0.1825493723154068,0.4380577802658081,0.29351115226745605,337,Leroy Sané
0,0,0,90,FWL,Manchester City,Manchester United,2,3,2018-04-07,7445,2017,230412,0.530453622341156,1,3,0,0,0.5864524841308594,0.37114065885543823,337,Leroy Sané
1,2,0.11795227229595184,90,DML,Everton,Manchester City,1,3,2018-03-31,7433,2017,227099,0.2508796453475952,0,4,1,0.11795227229595184,1.445942759513855,1.318960428237915,337,Leroy Sané
0,4,0.23430213332176208,90,FWL,Stoke,Manchester City,0,2,2018-03-12,7416,2017,223536,0.025381984189152718,0,1,0,0.23430213332176208,0.41531991958618164,0.20332814753055573,337,Leroy Sané
0,5,0.2612619698047638,90,FWL,Manchester City,Chelsea,1,0,2018-03-04,7404,2017,221666,0.16502569615840912,0,2,0,0.2612619698047638,0.3027477562427521,0.05901361256837845,337,Leroy Sané
1,1,0.5655359029769897,90,FWL,Arsenal,Manchester City,0,3,2018-03-01,7389,2017,220440,0.06386680901050568,1,1,1,0.5655359029769897,1.71710205078125,1.087699294090271,337,Leroy Sané
0,1,0.016911715269088745,88,FWL,Manchester City,Newcastle United,3,1,2018-01-20,7354,2017,209372,0.30494269728660583,1,3,0,0.016911715269088745,0.6210421919822693,0.2991877794265747,337,Leroy Sané
1,2,0.08064869791269302,90,FWL,Liverpool,Manchester City,4,3,2018-01-14,7343,2017,208284,0.026827653869986534,0,1,1,0.08064869791269302,0.27089187502861023,0.1902431845664978,337,Leroy Sané
0,1,0.13231655955314636,90,FWL,Manchester City,Watford,3,1,2018-01-02,7335,2017,206611,0.9899692535400391,1,4,0,0.13231655955314636,0.6897404789924622,0.4932880103588104,337,Leroy Sané
0,2,0.41116470098495483,90,FWL,Crystal Palace,Manchester City,0,0,2017-12-31,7321,2017,206349,0.011238996870815754,0,1,0,0.41116470098495483,0.5314465761184692,0.17848068475723267,337,Leroy Sané
0,0,0,6,Sub,Newcastle United,Manchester City,0,1,2017-12-27,7315,2017,205827,0,0,0,0,0,0.036985527724027634,0.036985527724027634,337,Leroy Sané
0,0,0,69,FWL,Manchester City,Bournemouth,4,0,2017-12-23,7308,2017,203095,0,0,0,0,0,0.07160395383834839,0.07160395383834839,337,Leroy Sané
0,2,0.17082588374614716,87,FWL,Manchester City,Tottenham,4,1,2017-12-16,7298,2017,202650,1.2398499250411987,2,4,0,0.17082588374614716,1.1470860242843628,0.06257106363773346,337,Leroy Sané
