goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,4,0.12838803231716156,54,Sub,Sunderland,Swansea,0,2,2017-05-13,3506,2016,133777,0,0,0,0,0.12838803231716156,0.055553290992975235,0,734,Wahbi Khazri
0,2,0.10476355254650116,90,ML,Sunderland,Bournemouth,0,1,2017-04-29,3486,2016,134519,0.46896830201148987,0,2,0,0.10476355254650116,0.25947511196136475,0.09703020751476288,734,Wahbi Khazri
0,2,0.11607367545366287,79,FWR,Middlesbrough,Sunderland,1,0,2017-04-26,3413,2016,132860,0.11026011407375336,0,2,0,0.11607367545366287,0.05634372681379318,0,734,Wahbi Khazri
1,4,0.1620507389307022,90,FWR,Sunderland,West Ham,2,2,2017-04-15,3464,2016,134878,0.6349962949752808,0,5,1,0.1620507389307022,0.726725161075592,0.12289265543222427,734,Wahbi Khazri
0,0,0,16,Sub,Leicester,Sunderland,2,0,2017-04-04,3445,2016,132395,0,0,0,0,0,0,0,734,Wahbi Khazri
0,1,0.03863703832030296,18,Sub,Watford,Sunderland,1,0,2017-04-01,3439,2016,133217,0.030682742595672607,0,1,0,0.03863703832030296,0,0,734,Wahbi Khazri
0,0,0,8,Sub,Sunderland,Burnley,0,0,2017-03-18,3423,2016,133724,0,0,0,0,0,0,0,734,Wahbi Khazri
0,0,0,7,Sub,Sunderland,Manchester City,0,2,2017-03-05,3404,2016,133119,0.0695163831114769,0,1,0,0,0,0,734,Wahbi Khazri
0,0,0,10,Sub,Everton,Sunderland,2,0,2017-02-25,3393,2016,131622,0,0,0,0,0,0,0,734,Wahbi Khazri
0,1,0.013291091658174992,8,Sub,Sunderland,Southampton,0,4,2017-02-11,3384,2016,131164,0.020625177770853043,0,1,0,0.013291091658174992,0.013291091658174992,0,734,Wahbi Khazri
0,0,0,9,Sub,Sunderland,Liverpool,2,2,2017-01-02,3334,2016,129764,0,0,0,0,0,0,0,734,Wahbi Khazri
0,0,0,4,Sub,Manchester United,Sunderland,3,1,2016-12-26,3147,2016,129584,0,0,0,0,0,0,0,734,Wahbi Khazri
0,0,0,1,Sub,Sunderland,Watford,1,0,2016-12-17,3139,2016,128711,0,0,0,0,0,0,0,734,Wahbi Khazri
0,0,0,6,Sub,Sunderland,Chelsea,0,1,2016-12-14,3128,2016,130802,0,0,0,0,0,0,0,734,Wahbi Khazri
0,0,0,90,MR,Sunderland,Arsenal,1,4,2016-10-29,2677,2016,127797,0,0,0,0,0,0,0,734,Wahbi Khazri
0,2,0.3277342617511749,88,ML,West Ham,Sunderland,1,0,2016-10-22,542,2016,127480,0.18985050916671753,0,3,0,0.3277342617511749,0.41867706179618835,0.031195560470223427,734,Wahbi Khazri
