goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
2,6,1.0601249933242798,90,AMC,Stoke,Manchester United,2,2,2017-09-09,7155,2017,177235,0.02235940285027027,0,1,2,1.0601249933242798,0.975221574306488,0.3756958842277527,339,Eric Maxim Choupo-Moting
0,3,0.09910586476325989,90,FW,West Bromwich Albion,Stoke,1,1,2017-08-27,7146,2017,176672,0,0,0,0,0.09910586476325989,0.18724077939987183,0.08813490718603134,339,Eric Maxim Choupo-Moting
0,3,0.23693758249282837,90,FW,Stoke,Arsenal,1,0,2017-08-19,7135,2017,176242,0.10306426137685776,0,1,0,0.23693758249282837,0.2809501886367798,0,339,Eric Maxim Choupo-Moting
0,0,0,17,Sub,Everton,Stoke,1,0,2017-08-12,7125,2017,175926,0.016858169808983803,0,1,0,0,0.09069246053695679,0.07383429259061813,339,Eric Maxim Choupo-Moting
0,2,0.12965606153011322,66,AML,Schalke 04,Wolfsburg,4,1,2017-04-08,3824,2016,149792,0.3398115038871765,1,1,0,0.12965606153011322,0.9217895269393921,0.8353591561317444,339,Eric Maxim Choupo-Moting
0,1,0.08263957500457764,62,AML,Werder Bremen,Schalke 04,3,0,2017-04-04,3814,2016,149472,0.19453591108322144,0,4,0,0.08263957500457764,0.2705908417701721,0.10202664136886597,339,Eric Maxim Choupo-Moting
0,0,0,90,AML,Schalke 04,Borussia Dortmund,1,1,2017-04-01,3806,2016,148234,0.018236830830574036,0,1,0,0,0.07869019359350204,0.06045336276292801,339,Eric Maxim Choupo-Moting
0,0,0,90,AML,Mainz 05,Schalke 04,0,1,2017-03-19,3801,2016,149750,0.06216316670179367,0,1,0,0,0.49022406339645386,0.428060919046402,339,Eric Maxim Choupo-Moting
0,4,0.18543244898319244,90,AML,Schalke 04,Augsburg,3,0,2017-03-12,3792,2016,148988,1.2984899282455444,1,6,0,0.18543244898319244,1.471489429473877,0.08334145694971085,339,Eric Maxim Choupo-Moting
0,2,0.05345325544476509,6,Sub,Schalke 04,Hoffenheim,1,1,2017-02-26,3775,2016,147046,0,0,0,0,0.05345325544476509,0.05345325544476509,0,339,Eric Maxim Choupo-Moting
0,1,0.5088298916816711,10,Sub,FC Cologne,Schalke 04,1,1,2017-02-19,3766,2016,147252,0,0,0,0,0.5088298916816711,0.5088298916816711,0,339,Eric Maxim Choupo-Moting
0,1,0.040818993002176285,17,Sub,Bayern Munich,Schalke 04,1,1,2017-02-04,3743,2016,146504,0,0,0,0,0.040818993002176285,0.040818993002176285,0.040818993002176285,339,Eric Maxim Choupo-Moting
0,3,0.10837011784315109,90,FW,Schalke 04,Eintracht Frankfurt,0,1,2017-01-27,3731,2016,146015,0.07255525141954422,0,1,0,0.10837011784315109,0.17029081284999847,0.020158736035227776,339,Eric Maxim Choupo-Moting
0,0,0,90,FW,Schalke 04,Ingolstadt,1,0,2017-01-21,3723,2016,145350,0.0457635335624218,0,2,0,0,0.347072571516037,0.3013090193271637,339,Eric Maxim Choupo-Moting
0,1,0.04496433958411217,90,FW,Schalke 04,Bayer Leverkusen,0,1,2016-12-11,3209,2016,145902,0.054402463138103485,0,1,0,0.04496433958411217,0.2595527470111847,0.16018594801425934,339,Eric Maxim Choupo-Moting
0,1,0.13751372694969177,90,FW,RasenBallsport Leipzig,Schalke 04,2,1,2016-12-03,3198,2016,145666,0.33571872115135193,0,1,0,0.13751372694969177,0.39614036679267883,0.060421645641326904,339,Eric Maxim Choupo-Moting
1,5,1.1070582866668701,90,FW,Schalke 04,Darmstadt,3,1,2016-11-27,2831,2016,145874,0.763405978679657,1,3,1,0.34928157925605774,1.1377098560333252,0.025022286921739578,339,Eric Maxim Choupo-Moting
0,3,0.15143512189388275,90,FW,Wolfsburg,Schalke 04,0,1,2016-11-19,2818,2016,144755,0.06814362108707428,0,2,0,0.15143512189388275,0.486324667930603,0.3771798312664032,339,Eric Maxim Choupo-Moting
0,5,1.1032603979110718,90,FW,Schalke 04,Werder Bremen,3,1,2016-11-06,2814,2016,144297,0.11504308879375458,0,2,0,1.1032603979110718,0.18528865277767181,0.09942581504583359,339,Eric Maxim Choupo-Moting
0,0,0,27,Sub,Borussia Dortmund,Schalke 04,0,0,2016-10-29,3305,2016,144507,0.04136763885617256,0,1,0,0,0.04136763885617256,0,339,Eric Maxim Choupo-Moting
0,2,0.10821648687124252,90,AML,Augsburg,Schalke 04,1,1,2016-10-15,1384,2016,143864,0.054711636155843735,1,2,0,0.10821648687124252,0.11665266007184982,0.016459258273243904,339,Eric Maxim Choupo-Moting
